JU1848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
JU1849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.385334	0.000010	0.614516	LD_0.9_17_1397
JU1850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
JU1851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
JU1870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1397
JU1871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
JU1975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.746913	0.252937	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
JU1976	0.000010	0.089743	0.000010	0.000010	0.000010	0.000010	0.369913	0.000010	0.000010	0.100139	0.130378	0.000010	0.300855	0.008862	0.000010	0.000010	0.000010	LD_0.9_17_1397
JU2505	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.465697	0.000010	0.000010	0.233364	0.000010	0.000010	0.300792	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
JU2750	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.250437	0.000010	0.000010	0.040148	0.000010	0.000010	0.437134	0.000017	0.000010	0.272142	0.000010	LD_0.9_17_1397
JU2752	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.735619	0.264228	LD_0.9_17_1397
JU3170	0.000010	0.000010	0.000010	0.000010	0.892174	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.107670	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1000	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.346339	0.000010	0.000010	0.015456	0.638064	LD_0.9_17_1397
NIC1004	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.311624	0.000010	0.000010	0.000010	0.688226	LD_0.9_17_1397
NIC1005	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.999827	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010265	0.000010	0.989585	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1028	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.558974	0.000010	0.000010	0.108513	0.332373	LD_0.9_17_1397
NIC1033	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.001880	0.021190	0.000010	0.000016	0.000010	0.007890	0.968905	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1038	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.087269	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.912581	LD_0.9_17_1397
NIC105	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1397
NIC1112	0.000011	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.885498	0.114341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1116	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1121	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.771156	0.228693	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1126	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.671999	0.000010	0.327851	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.669430	0.330420	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1136	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.851890	0.147960	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1137	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.496728	0.503120	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC114	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1397
NIC1140	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1142	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1144	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1145	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.773068	0.226781	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1146	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1147	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1149	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1150	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1151	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1152	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1153	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999832	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1155	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.650231	0.349611	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1156	0.114364	0.264805	0.000010	0.000010	0.000010	0.000010	0.000010	0.045388	0.000010	0.575311	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1157	0.116800	0.249504	0.000010	0.000010	0.000010	0.000010	0.000010	0.046605	0.000010	0.586961	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1161	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.671169	0.328673	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1163	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.678659	0.000010	0.270675	0.000010	0.000010	0.050526	0.000010	LD_0.9_17_1397
NIC1164	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.771458	0.228392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1165	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.826090	0.173760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1167	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1168	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999833	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1169	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999829	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.718277	0.281569	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1175	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1176	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1177	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.196023	0.803827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1179	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1180	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1181	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.919543	0.000010	0.000010	0.000010	0.080307	0.000010	0.000010	LD_0.9_17_1397
NIC1188	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.897481	0.102361	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.667331	0.000010	0.332519	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1193	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.425973	0.573877	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC122	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1397
NIC125	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1397
NIC1252	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1397
NIC1254	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1397
NIC1257	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.148336	0.000010	0.000010	0.000010	0.264124	0.125529	0.461881	LD_0.9_17_1397
NIC1268	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.410072	0.589776	LD_0.9_17_1397
NIC1270	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.178725	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.821125	LD_0.9_17_1397
NIC1272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.075438	0.000010	0.000010	0.000010	0.000010	0.037433	0.886989	LD_0.9_17_1397
NIC1275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.090414	0.000010	0.000010	0.000010	0.000010	0.020965	0.888481	LD_0.9_17_1397
NIC1276	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999832	LD_0.9_17_1397
NIC1277	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.999829	LD_0.9_17_1397
NIC1278	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.047609	0.000010	0.000010	0.000010	0.000010	0.000010	0.952241	LD_0.9_17_1397
NIC129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1397
NIC1290	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.191538	0.412749	0.000010	0.000010	0.001042	0.048861	0.035164	0.310536	LD_0.9_17_1397
NIC1293	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.281141	0.000010	0.000010	0.461666	0.257053	LD_0.9_17_1397
NIC1300	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.216022	0.000010	0.000010	0.082735	0.701104	LD_0.9_17_1397
NIC1301	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.274122	0.000010	0.000010	0.471103	0.254635	LD_0.9_17_1397
NIC1305	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.280335	0.000010	0.000010	0.462801	0.256724	LD_0.9_17_1397
NIC1307	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.034987	0.000010	0.000010	0.000010	0.000010	0.000010	0.252967	0.000010	0.000010	0.000010	0.711906	LD_0.9_17_1397
NIC1309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1397
NIC1313	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1397
NIC1316	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999831	LD_0.9_17_1397
NIC1317	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1397
NIC1321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1397
NIC1323	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1397
NIC1328	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.052522	0.000010	0.000010	0.000010	0.000010	0.000010	0.947328	LD_0.9_17_1397
NIC1337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.624252	0.000010	0.000010	0.000010	0.375598	LD_0.9_17_1397
NIC1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.663184	0.000010	0.000010	0.000010	0.336666	LD_0.9_17_1397
NIC1341	0.000010	0.000010	0.009614	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.247808	0.000010	0.000010	0.617468	0.000010	0.000010	0.000010	0.124980	LD_0.9_17_1397
NIC1343	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.183644	0.000010	0.000010	0.816206	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1344	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1354	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1355	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.103796	0.000010	0.000010	0.000010	0.369514	0.000010	0.526551	LD_0.9_17_1397
NIC1359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1363	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021053	0.978797	LD_0.9_17_1397
NIC1372	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.809413	0.000010	0.000010	0.000010	0.190437	LD_0.9_17_1397
NIC1376	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.806153	0.000010	0.000010	0.000010	0.000010	0.188637	0.000010	0.005067	LD_0.9_17_1397
NIC1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.086885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.912965	LD_0.9_17_1397
NIC1381	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.808830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.191020	LD_0.9_17_1397
NIC1382	0.001105	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.318983	0.508834	0.000010	0.170948	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1383	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999836	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1384	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1386	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.019444	0.099550	0.880865	LD_0.9_17_1397
NIC1387	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.199684	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.800166	LD_0.9_17_1397
NIC1389	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.097282	0.902568	LD_0.9_17_1397
NIC1391	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.180720	0.000010	0.000010	0.526179	0.292960	LD_0.9_17_1397
NIC1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1397
NIC1393	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.656889	0.000010	0.000010	0.000010	0.000010	0.000010	0.342961	LD_0.9_17_1397
NIC1395	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.869880	0.129970	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1400	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1397
NIC1405	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.203893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.795943	LD_0.9_17_1397
NIC1408	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999836	LD_0.9_17_1397
NIC1410	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.064847	0.000010	0.000010	0.000010	0.000010	0.042148	0.892865	LD_0.9_17_1397
NIC1411	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.260726	0.000010	0.000010	0.399892	0.339234	LD_0.9_17_1397
NIC1415	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.023128	0.976722	LD_0.9_17_1397
NIC1419	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
NIC1420	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.138281	0.000010	0.000010	0.416347	0.445223	LD_0.9_17_1397
NIC1422	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.307581	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.692269	LD_0.9_17_1397
NIC1425	0.000014	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.999819	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1397
