NIC952	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.106756	0.000010	0.000010	0.000010	0.893114	0.000010	LD_0.9_15_1397
NIC953	0.000010	0.000010	0.000010	0.923215	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.076655	0.000010	LD_0.9_15_1397
NIC955	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	LD_0.9_15_1397
NIC956	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
NIC957	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	LD_0.9_15_1397
NIC958	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
NIC959	0.000010	0.000010	0.000010	0.560944	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.438926	0.000010	LD_0.9_15_1397
NIC961	0.000010	0.000020	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
NIC962	0.000010	0.000010	0.000010	0.999850	0.000014	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
NIC964	0.000019	0.000010	0.000016	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
NIC965	0.000010	0.000010	0.000010	0.999857	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
NIC970	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
NIC972	0.000010	0.000010	0.000010	0.999857	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
NIC975	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
NIC977	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
NIC980	0.000010	0.000010	0.000010	0.613646	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.358213	0.028020	LD_0.9_15_1397
NIC983	0.000010	0.000010	0.000010	0.764402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.134324	0.101154	LD_0.9_15_1397
NIC986	0.000010	0.000010	0.000010	0.930921	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.068948	0.000010	LD_0.9_15_1397
NIC987	0.000010	0.000010	0.000010	0.456145	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.543725	0.000010	LD_0.9_15_1397
NIC988	0.000010	0.000010	0.000010	0.451245	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.548623	0.000010	LD_0.9_15_1397
NIC989	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
NIC99	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999856	0.000010	LD_0.9_15_1397
NIC993	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.069251	0.000010	0.000010	0.000010	0.930619	0.000010	LD_0.9_15_1397
NIC994	0.000010	0.000010	0.000010	0.731910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.223802	0.044157	LD_0.9_15_1397
NIC999	0.000010	0.000010	0.000010	0.999852	0.000011	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG1000	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG1004	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG131	0.780187	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.017983	0.000010	0.201710	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG2716	0.000010	0.000010	0.521724	0.264149	0.000010	0.000010	0.000010	0.000010	0.000010	0.214007	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG2724	0.000010	0.000010	0.999856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_15_1397
QG2726	0.000010	0.000010	0.727678	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.272192	0.000010	0.000010	LD_0.9_15_1397
QG2770	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG2896	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.240191	0.000010	0.759679	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG2897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.240127	0.000010	0.759743	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG2898	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.239178	0.000010	0.760692	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG2899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.239325	0.000010	0.760545	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG2904	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.240059	0.000010	0.759811	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG2905	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.240059	0.000010	0.759811	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG3008	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG3009	0.000010	0.000010	0.922432	0.077433	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG3010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG3011	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG3013	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG3024	0.000010	0.000010	0.239315	0.190347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.570219	0.000010	0.000010	LD_0.9_15_1397
QG3037	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG3038	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG3055	0.000010	0.000010	0.999851	0.000010	0.000013	0.000010	0.000010	0.000014	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG3064	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG3514	0.000010	0.000010	0.622339	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.025315	0.000010	0.000010	0.352226	0.000010	0.000010	LD_0.9_15_1397
QG3521	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.506246	0.000010	0.000010	0.493624	0.000010	0.000010	LD_0.9_15_1397
QG3522	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.109038	0.000010	0.000010	0.000010	0.000010	0.000010	0.483454	0.407388	0.000010	LD_0.9_15_1397
QG3523	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3526	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3529	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.237259	0.000010	0.000010	0.762611	0.000010	0.000010	LD_0.9_15_1397
QG3533	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3535	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.018124	0.000010	0.000010	0.462181	0.000010	0.000010	0.519575	0.000010	0.000010	LD_0.9_15_1397
QG3539	0.000010	0.000010	0.849559	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.150311	0.000010	0.000010	LD_0.9_15_1397
QG3543	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.324588	0.000010	0.000012	0.547289	0.127996	0.000010	LD_0.9_15_1397
QG3545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3547	0.014940	0.000010	0.415466	0.229950	0.000010	0.000015	0.000010	0.000010	0.000010	0.065529	0.000010	0.000010	0.274010	0.000010	0.000010	LD_0.9_15_1397
QG3785	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.550638	0.000010	0.000010	0.168642	0.000010	0.000010	0.280600	0.000010	0.000010	LD_0.9_15_1397
QG3786	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.177127	0.000010	0.000010	0.000010	0.000010	0.000010	0.686263	0.136490	0.000010	LD_0.9_15_1397
QG3789	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.321989	0.000010	0.000010	0.515634	0.162257	0.000010	LD_0.9_15_1397
QG3790	0.000010	0.000010	0.000010	0.207402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.792468	0.000010	0.000010	LD_0.9_15_1397
QG3793	0.051997	0.000010	0.000010	0.165026	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.398487	0.000010	0.384380	LD_0.9_15_1397
QG3795	0.059907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.015661	0.000010	0.383239	0.480439	0.060654	LD_0.9_15_1397
QG3797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3799	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999858	0.000010	0.000010	LD_0.9_15_1397
QG3800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.248105	0.000010	0.000010	0.156937	0.000010	0.000010	0.594837	0.000010	0.000010	LD_0.9_15_1397
QG3805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3807	0.000010	0.000010	0.000010	0.163259	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.820408	0.016212	0.000010	LD_0.9_15_1397
QG3808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.273742	0.000010	0.000010	0.127047	0.000010	0.000010	0.599091	0.000010	0.000010	LD_0.9_15_1397
QG3809	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3811	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.075224	0.000013	0.000010	0.383901	0.000010	0.000010	0.540752	0.000010	0.000010	LD_0.9_15_1397
QG3812	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.175751	0.000010	0.000010	0.000010	0.000010	0.000010	0.824119	0.000010	0.000010	LD_0.9_15_1397
QG3818	0.000010	0.000010	0.036840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.191964	0.000010	0.000010	0.614584	0.156502	0.000010	LD_0.9_15_1397
QG3821	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.309313	0.000010	0.000010	0.484466	0.206100	0.000010	LD_0.9_15_1397
QG3824	0.034063	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.965807	0.000010	0.000010	LD_0.9_15_1397
QG3828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.378596	0.000017	0.000010	0.000010	0.000010	0.000010	0.621267	0.000010	0.000010	LD_0.9_15_1397
QG3829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3831	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.388974	0.000010	0.000010	0.000010	0.000010	0.000010	0.610896	0.000010	0.000010	LD_0.9_15_1397
QG3834	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.585702	0.000010	0.000010	0.000010	0.000010	0.000010	0.414168	0.000010	0.000010	LD_0.9_15_1397
QG3839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.016680	0.000010	0.000010	0.464595	0.000010	0.000010	0.518605	0.000010	0.000010	LD_0.9_15_1397
QG3843	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.593731	0.000010	0.000012	0.059371	0.000010	0.000010	0.346775	0.000010	0.000010	LD_0.9_15_1397
QG3845	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.241131	0.000010	0.000010	0.000010	0.000010	0.000010	0.758739	0.000010	0.000010	LD_0.9_15_1397
QG3847	0.000010	0.000010	0.764706	0.000010	0.000010	0.000010	0.056609	0.000010	0.000010	0.000010	0.028274	0.000010	0.150302	0.000010	0.000010	LD_0.9_15_1397
QG3848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.301322	0.000010	0.000010	0.698548	0.000010	0.000010	LD_0.9_15_1397
QG3849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.179485	0.000010	0.000010	0.000010	0.000010	0.000010	0.627141	0.193254	0.000010	LD_0.9_15_1397
QG3852	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.122507	0.000010	0.000010	0.000010	0.000010	0.000010	0.877363	0.000010	0.000010	LD_0.9_15_1397
QG3856	0.112179	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.677706	0.107695	0.102310	LD_0.9_15_1397
QG3862	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.298620	0.000010	0.000010	0.000010	0.000010	0.000010	0.701250	0.000010	0.000010	LD_0.9_15_1397
QG3868	0.000010	0.000010	0.672606	0.000010	0.000010	0.000010	0.014047	0.000010	0.000010	0.009188	0.011172	0.000010	0.292887	0.000010	0.000010	LD_0.9_15_1397
QG3871	0.000010	0.000010	0.000010	0.040094	0.000010	0.000010	0.000010	0.000010	0.000010	0.166678	0.000010	0.000010	0.793108	0.000010	0.000010	LD_0.9_15_1397
QG3872	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3873	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1397
QG3877	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.024177	0.000010	0.004072	0.000010	0.716889	0.254753	0.000010	LD_0.9_15_1397
QG3880	0.000010	0.000010	0.000010	0.018873	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.627193	0.000010	0.353814	LD_0.9_15_1397
QG4629	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4646	0.000010	0.000010	0.000010	0.000010	0.243233	0.000010	0.000010	0.000010	0.000010	0.000010	0.756637	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4653	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4659	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4669	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4671	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4672	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4694	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4695	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4696	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4702	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4714	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4730	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4739	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4740	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4741	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4754	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4759	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4779	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4781	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4782	0.000010	0.000010	0.000010	0.000010	0.243106	0.000010	0.000010	0.000010	0.000010	0.000010	0.756764	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4869	0.000010	0.000010	0.000010	0.000010	0.243106	0.000010	0.000010	0.000010	0.000010	0.000010	0.756764	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4870	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4871	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4878	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4891	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4892	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4893	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
QG4894	0.000010	0.000011	0.000010	0.000010	0.999859	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1397
