ECA803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
ECA804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
ECA805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
ECA806	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
EG5889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
EG6180	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.043235	0.815344	0.000010	0.000354	0.000010	0.000010	0.140857	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
HPT25	0.000010	0.052758	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.011581	0.000010	0.001107	0.112070	0.119579	0.000010	0.000010	0.000010	0.007669	0.000010	0.538717	0.021750	0.000010	0.000010	0.134609	0.000010	0.000010	LD_0.9_25_1722
HPT33	0.584520	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.019933	0.000010	0.057617	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.012582	0.115701	0.000010	0.126013	0.000010	0.083453	LD_0.9_25_1722
HPT39	0.000010	0.040025	0.000010	0.000010	0.000010	0.035526	0.000010	0.000010	0.052313	0.015686	0.000010	0.050818	0.122368	0.000010	0.000010	0.000010	0.000010	0.000010	0.535642	0.014240	0.000010	0.000010	0.133222	0.000010	0.000010	LD_0.9_25_1722
HPT56	0.000010	0.000010	0.000010	0.000010	0.000010	0.624873	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060623	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.314284	0.000010	0.000010	LD_0.9_25_1722
JU1373	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1374	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1428	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1630	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1631	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1632	0.999758	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1633	0.999758	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1634	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1635	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.025793	0.000010	0.000010	0.100986	0.000010	0.000010	0.000010	0.133581	0.000010	0.000010	0.000010	0.000010	0.000014	0.739426	0.000010	LD_0.9_25_1722
JU1636	0.999758	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1639	0.999757	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1640	0.999758	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1641	0.999758	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1818	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1819	0.000010	0.000010	0.000010	0.050593	0.000010	0.000010	0.404269	0.000010	0.000010	0.000010	0.544918	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1821	0.000010	0.000010	0.000010	0.114086	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.885684	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1835	0.000010	0.000010	0.000010	0.395813	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.603957	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.044846	0.000010	0.000010	0.000010	0.954924	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1838	0.000010	0.000010	0.000010	0.432074	0.567696	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1845	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.261157	0.000010	0.000010	0.000010	0.059079	0.000010	0.000010	0.679544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1846	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.486735	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.513035	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.391334	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.608436	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1849	0.000010	0.000010	0.000010	0.000010	0.090018	0.000010	0.431855	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.477907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1975	0.000010	0.000010	0.000010	0.485419	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.514348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU1976	0.000010	0.000010	0.000010	0.279144	0.000010	0.000010	0.000010	0.114246	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.276179	0.000010	0.120931	0.209299	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU2505	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.254260	0.000010	0.000010	0.000010	0.546335	0.000010	0.000010	0.199184	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU2750	0.000010	0.000010	0.000010	0.154557	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.017926	0.000010	0.000010	0.000010	0.493442	0.000010	0.000010	0.017344	0.000010	0.000010	0.000010	0.000010	0.000010	0.316531	0.000010	LD_0.9_25_1722
JU2752	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.274623	0.000010	0.725147	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
JU3170	0.107181	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.892589	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1000	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.404306	0.000010	0.000010	0.000010	0.568771	0.000010	0.000010	0.000010	0.000010	0.000010	0.026703	0.000010	LD_0.9_25_1722
NIC1004	0.000010	0.000010	0.000010	0.000010	0.848232	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.151538	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1005	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999753	0.000010	0.000010	0.000010	0.000010	0.000014	0.000013	0.000010	LD_0.9_25_1722
NIC1028	0.000010	0.000010	0.000010	0.000010	0.687443	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.103800	0.000010	0.000010	0.000010	0.000010	0.000010	0.208537	0.000010	LD_0.9_25_1722
NIC1033	0.000010	0.001581	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.872649	0.000010	0.000010	0.000010	0.125550	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1038	0.000010	0.000010	0.000010	0.000010	0.760424	0.000010	0.000010	0.000012	0.000010	0.000010	0.088889	0.000011	0.000010	0.150462	0.000010	0.000011	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC105	0.000010	0.000010	0.000010	0.000010	0.719122	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.280648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1112	0.000010	0.000010	0.000010	0.853422	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.146348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1116	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.976230	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.023540	0.000010	LD_0.9_25_1722
NIC1121	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1126	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.005589	0.000010	0.676390	0.243664	0.000010	0.000010	0.000010	0.000010	0.000010	0.074138	0.000010	LD_0.9_25_1722
NIC1132	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1136	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1137	0.000010	0.000010	0.000010	0.771744	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.228026	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC114	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1140	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1142	0.000010	0.000010	0.000010	0.027581	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.972189	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1144	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999742	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1145	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1146	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999747	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_25_1722
NIC1147	0.000010	0.000019	0.000012	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999743	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_25_1722
NIC1149	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999749	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_25_1722
NIC1150	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999752	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1151	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.999751	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_25_1722
NIC1152	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1153	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999747	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1155	0.000010	0.000010	0.000010	0.885979	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.113791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1156	0.000010	0.000010	0.000010	0.234672	0.000010	0.000010	0.000010	0.306022	0.000010	0.000010	0.313321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.145776	0.000010	0.000010	LD_0.9_25_1722
NIC1157	0.000010	0.000010	0.000010	0.234548	0.000010	0.000010	0.000010	0.289087	0.000010	0.000010	0.324016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.152139	0.000010	0.000010	LD_0.9_25_1722
NIC1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999753	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_25_1722
NIC1161	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1163	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.071364	0.000010	0.667121	0.164326	0.000010	0.000010	0.000010	0.000010	0.000010	0.096979	0.000010	LD_0.9_25_1722
NIC1164	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
NIC1165	0.000010	0.000010	0.000010	0.810635	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.098101	0.000010	0.000010	0.000010	0.000010	0.000010	0.068661	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.022393	0.000010	LD_0.9_25_1722
NIC1167	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999752	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_25_1722
NIC1168	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999751	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_25_1722
NIC1169	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_25_1722
