QG3856	0.115060	0.884930	0.000010	LD_0.9_3_1397
QG3862	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG3863	0.000018	0.999972	0.000010	LD_0.9_3_1397
QG3868	0.052676	0.947314	0.000010	LD_0.9_3_1397
QG3871	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG3872	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG3873	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG3877	0.030516	0.969474	0.000010	LD_0.9_3_1397
QG3880	0.027358	0.972632	0.000010	LD_0.9_3_1397
QG4629	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4646	0.620808	0.000010	0.379182	LD_0.9_3_1397
QG4653	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG4659	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG4669	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4671	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG4672	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4694	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4695	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4696	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4702	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG4713	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG4714	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4730	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4739	0.942286	0.000010	0.057704	LD_0.9_3_1397
QG4740	0.000012	0.000010	0.999978	LD_0.9_3_1397
QG4741	0.947765	0.000010	0.052225	LD_0.9_3_1397
QG4754	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4759	0.942292	0.000010	0.057698	LD_0.9_3_1397
QG4779	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4780	0.942351	0.000010	0.057639	LD_0.9_3_1397
QG4781	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4782	0.620412	0.000010	0.379578	LD_0.9_3_1397
QG4817	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG4824	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG4866	0.999977	0.000013	0.000010	LD_0.9_3_1397
QG4867	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG4869	0.620412	0.000010	0.379578	LD_0.9_3_1397
QG4870	0.000012	0.000010	0.999978	LD_0.9_3_1397
QG4871	0.000012	0.000010	0.999978	LD_0.9_3_1397
QG4878	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4891	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG4892	0.000012	0.000010	0.999978	LD_0.9_3_1397
QG4893	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4894	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG4897	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG4904	0.000014	0.000010	0.999976	LD_0.9_3_1397
QG5104	0.942233	0.000010	0.057757	LD_0.9_3_1397
QG5159	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5160	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5161	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5220	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5237	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5256	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5260	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5262	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5305	0.729398	0.000010	0.270592	LD_0.9_3_1397
QG5319	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5364	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5365	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5366	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5405	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5502	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5503	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5510	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG5550	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5551	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5552	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5576	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5588	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5602	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG5628	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5629	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5638	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG5643	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5650	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5652	0.000010	0.000010	0.999980	LD_0.9_3_1397
QG5654	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG5655	0.999980	0.000010	0.000010	LD_0.9_3_1397
QG800	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG823	0.081991	0.917999	0.000010	LD_0.9_3_1397
QG834	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG836	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG840	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG841	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG845	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG846	0.038856	0.961134	0.000010	LD_0.9_3_1397
QG848	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG850	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG852	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG853	0.017425	0.982565	0.000010	LD_0.9_3_1397
QG921	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG935	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG942	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG981	0.000010	0.999980	0.000010	LD_0.9_3_1397
QG987	0.000010	0.999980	0.000010	LD_0.9_3_1397
TWN2103	0.389037	0.112325	0.498639	LD_0.9_3_1397
BRC20391	0.999980	0.000010	0.000010	LD_0.9_3_1563
BRC20400	0.999980	0.000010	0.000010	LD_0.9_3_1563
BRC20464	0.999980	0.000010	0.000010	LD_0.9_3_1563
BRC20548	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1299	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1300	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1301	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1302	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1303	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1304	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1305	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1306	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1307	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1309	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1310	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1311	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1312	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1313	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1401	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1403	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1405	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1445	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1447	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1449	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1451	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1453	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA1481	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1518	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1579	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1581	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1583	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1585	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1599	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA1603	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA2087	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA2898	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA2899	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA2900	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA2909	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA2910	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA2920	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA2954	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA2955	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA2976	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA3053	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA788	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA789	0.000010	0.000010	0.999980	LD_0.9_3_1563
ECA790	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA791	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA792	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA793	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA794	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA796	0.952143	0.000010	0.047847	LD_0.9_3_1563
ECA797	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA798	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA799	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA800	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA801	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA802	0.999975	0.000015	0.000010	LD_0.9_3_1563
ECA803	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA804	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA805	0.999980	0.000010	0.000010	LD_0.9_3_1563
ECA806	0.000010	0.000010	0.999980	LD_0.9_3_1563
EG5889	0.000010	0.889982	0.110008	LD_0.9_3_1563
EG6180	0.000010	0.745800	0.254190	LD_0.9_3_1563
HPT25	0.942061	0.023171	0.034768	LD_0.9_3_1563
HPT33	0.033832	0.000010	0.966158	LD_0.9_3_1563
HPT39	0.951424	0.018058	0.030518	LD_0.9_3_1563
HPT56	0.968374	0.020532	0.011093	LD_0.9_3_1563
JU1373	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1374	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1428	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1630	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1631	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1632	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1633	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1634	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1635	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1636	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1639	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1640	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1641	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1800	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1818	0.000010	0.000010	0.999980	LD_0.9_3_1563
JU1819	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1821	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1835	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1836	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1838	0.008690	0.991300	0.000010	LD_0.9_3_1563
JU1845	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1846	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1847	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1848	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1849	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1850	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1851	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1870	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1871	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1975	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU1976	0.000010	0.984118	0.015872	LD_0.9_3_1563
JU2505	0.000010	0.999980	0.000010	LD_0.9_3_1563
JU2750	0.000010	0.987320	0.012670	LD_0.9_3_1563
JU2752	0.000010	0.992067	0.007923	LD_0.9_3_1563
JU3170	0.000010	0.000010	0.999980	LD_0.9_3_1563
NIC1000	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1004	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1005	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1012	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1016	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1028	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1033	0.020560	0.979430	0.000010	LD_0.9_3_1563
NIC1038	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC105	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1112	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1116	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1121	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1126	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1132	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1136	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1137	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC114	0.000010	0.949215	0.050775	LD_0.9_3_1563
NIC1140	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1142	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1144	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1145	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1146	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1147	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1149	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1150	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1151	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1152	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1153	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1155	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1156	0.484426	0.508248	0.007326	LD_0.9_3_1563
NIC1157	0.481984	0.518006	0.000010	LD_0.9_3_1563
NIC1160	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1161	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1163	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1164	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1165	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1167	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1168	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1169	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1170	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1175	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1176	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1177	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1179	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1180	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1181	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1188	0.001266	0.998724	0.000010	LD_0.9_3_1563
NIC1192	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1193	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC122	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC124	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC125	0.000010	0.985079	0.014911	LD_0.9_3_1563
NIC1252	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1254	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1257	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1268	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1270	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1272	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1275	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1276	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1277	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1278	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC129	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1290	0.010097	0.989893	0.000010	LD_0.9_3_1563
NIC1293	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1300	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1301	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1305	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1307	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1309	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1313	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1316	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1317	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1321	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1323	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1328	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1337	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1338	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1341	0.004541	0.995449	0.000010	LD_0.9_3_1563
NIC1343	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1344	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1354	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1355	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1359	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1363	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1372	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1376	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1378	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1381	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1382	0.016920	0.983070	0.000010	LD_0.9_3_1563
NIC1383	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1384	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1386	0.000011	0.999979	0.000010	LD_0.9_3_1563
NIC1387	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1389	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1391	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1392	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1393	0.008552	0.991438	0.000010	LD_0.9_3_1563
NIC1395	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1400	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1405	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1408	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1410	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1411	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1415	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1419	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1420	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1422	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1425	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1430	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1432	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1433	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1438	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1453	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1470	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1476	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1477	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1478	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1514	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1526	0.000010	0.000010	0.999980	LD_0.9_3_1563
NIC1531	0.000010	0.000010	0.999980	LD_0.9_3_1563
NIC1534	0.000010	0.000010	0.999980	LD_0.9_3_1563
NIC1541	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1542	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1543	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1544	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1545	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1546	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1547	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1548	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1549	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1550	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1551	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1553	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1555	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1556	0.685733	0.094267	0.220000	LD_0.9_3_1563
NIC1557	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1559	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1560	0.685152	0.094523	0.220325	LD_0.9_3_1563
NIC1561	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1563	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1564	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1565	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1583	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1584	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1585	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1586	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1587	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1588	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1592	0.947564	0.000010	0.052426	LD_0.9_3_1563
NIC1594	0.947529	0.000010	0.052461	LD_0.9_3_1563
NIC1596	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1603	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1644	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1646	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1647	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1648	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1649	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1650	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1651	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1653	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1656	0.999979	0.000011	0.000010	LD_0.9_3_1563
NIC1657	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1658	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1679	0.049772	0.000010	0.950218	LD_0.9_3_1563
NIC1694	0.685004	0.094366	0.220630	LD_0.9_3_1563
NIC1846	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1851	0.132882	0.867108	0.000010	LD_0.9_3_1563
NIC1855	0.774388	0.225602	0.000010	LD_0.9_3_1563
NIC1856	0.127529	0.872461	0.000010	LD_0.9_3_1563
NIC1862	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1877	0.000010	0.966412	0.033578	LD_0.9_3_1563
NIC1879	0.000010	0.970127	0.029863	LD_0.9_3_1563
NIC1881	0.000010	0.953369	0.046621	LD_0.9_3_1563
NIC1886	0.365136	0.628460	0.006405	LD_0.9_3_1563
NIC1911	0.000010	0.821150	0.178840	LD_0.9_3_1563
NIC1912	0.000010	0.970222	0.029768	LD_0.9_3_1563
NIC1913	0.131597	0.868393	0.000010	LD_0.9_3_1563
NIC1914	0.000010	0.965228	0.034762	LD_0.9_3_1563
NIC1915	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1916	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1917	0.773887	0.226103	0.000010	LD_0.9_3_1563
NIC1918	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1919	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC192	0.999980	0.000010	0.000010	LD_0.9_3_1563
NIC1927	0.371575	0.628415	0.000010	LD_0.9_3_1563
NIC1928	0.642911	0.357079	0.000010	LD_0.9_3_1563
NIC1929	0.128558	0.871432	0.000010	LD_0.9_3_1563
NIC193	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC1939	0.000010	0.867486	0.132504	LD_0.9_3_1563
NIC1941	0.000010	0.875552	0.124438	LD_0.9_3_1563
NIC1950	0.589186	0.410804	0.000010	LD_0.9_3_1563
NIC1962	0.219752	0.772947	0.007301	LD_0.9_3_1563
NIC1976	0.000010	0.978472	0.021518	LD_0.9_3_1563
NIC203	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2355	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2357	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2360	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2361	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2362	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2363	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2364	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2365	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2366	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2367	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2368	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2371	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2373	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC2375	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC247	0.000010	0.993209	0.006781	LD_0.9_3_1563
NIC249	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC280	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC284	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC286	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC291	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC294	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC300	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC311	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC312	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC314	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC321	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC322	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC339	0.016754	0.983236	0.000010	LD_0.9_3_1563
NIC344	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC350	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC354	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC359	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC363	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC365	0.000010	0.999980	0.000010	LD_0.9_3_1563
NIC372	0.000010	0.999980	0.000010	LD_0.9_3_1563
